Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2016-05-24,,,,,,,,59.53134626,,,,,,,18.83360559,10.27352577,3928.73656647,32302.4778884,,,,,28.595806683200003,28.595806683200003,,,,,,,,,,,,,5466.5,17.79081097,,,,,,,,,0.35769290000000004,,,,,,,,,,,,,,,,0.47158967,,,3420.0205170000004,0.00079,37.2045551203,2977.342933,3762.2573439999996,,,
2016-05-25,,,,,,,,59.87550803,,,,,,,14.4745805,80.76983865,3705.81344223,31397.9003147,,,,,32.7334181652,32.7334181652,,,,,,,,,,,,,4801.5,40.21781025,,,,,,,,,1.41776249,,,,,,,,,,,,,,,,0.91270185,,,3126.880984,0.0034100000000000003,76.6814736442,3328.2424379999998,34311.32118,,,
2016-05-26,,,,,,,,55.65651605,,,,,,,13.72356419,12.98655939,3950.58557873,27015.969766799997,,,,,35.5583958399,35.5583958399,,,,,,,,,,,,,2356.2,15.44460233,,,,,,,,,0.14807147,,,,,,,,,,,,,,,,2.8105,,,5286.45071,0.00121,26.7653382339,4997.445506,95.92440500000001,,,
2016-05-27,,,,,,,,70.89209327,,,,,,,17.42587846,28.49752515,4523.59225735,30523.609495099998,,,,,37.9956614517,37.9956614517,,,,,,,,,,,,,1540.2,24.30083122,,,,,,,,,0.24927864,,,,,,,,,,,,,,,,0.4044,,,5375.91477,0.0008,69.2794509218,6438.201009,103.75214,,,
2016-05-28,,,,,,,,52.34180926,,,,,,,15.44639094,24.95677948,4311.94637566,36675.751705400005,,,,,80.9727864538,80.9727864538,,,,,,,,,,,,,1413.0,23.52104043,,,,,,,,,0.17559324,,,,,,,,,,,,,,,,1.2923,,,5182.712065,0.0006900000000000001,29.7893171085,6069.411693999999,67.26923000000001,,,
2016-05-29,,,,,,,,47.98546674,,,,,,,18.33831873,32.69720844,3500.64748682,36405.337362599996,,,,,38.7887229112,38.7887229112,,,,,,,,,,,,,847.3,20.86727596,,,,,,,,,0.30720291,,,,,,,,,,,,,,,,0.2737,,,5411.915799,0.01287,57.600128058100005,6003.298701,5559.429040999999,,,
2016-05-30,,,,,,,,57.85196125,,,,,,,11.58443845,168.06497506,3733.00142598,29427.8965463,,,,,31.855746822399997,31.855746822399997,,,,,,,,,,,,,1385.8,20.52397838,,,,,,,,,0.28198728,,,,,,,,,,,,,,,,0.51059439,,,5899.245715,0.00941,56.824361117399995,5161.971547,9023.140634000001,,,
2016-05-31,,,,,,,,52.33924442,,,,,,,11.90916045,15.21089866,7985.75163914,29768.643893299995,,,,,31.154237675100003,31.154237675100003,,,,,,,,,,,,,652.5,20.89397988,,,,,,,,,0.13471245,,,,,,,,,,,,,,,,0.59326679,,,12149.103711,0.00084,42.8976398507,5387.263897999999,85.34287899,,,
2016-06-01,,,,,,,,56.18497783,,,,,,,10.64820348,172.49782015,4284.55545938,26092.9726148,,,,,31.2007542113,31.2007542113,,,,,,,,,,,,,453.0,18.45193588,,,,,,,,,0.32862406,,,,,,,,,,,,,,,,0.58821949,,,7808.071338,0.00059,78.9086126396,5424.820672,97.442915,,,
2016-06-02,,,,,,,,58.53519721,,,,,,,10.263194,7.68422044,3796.41037439,32510.845052200002,,,,,25.8601070977,25.8601070977,,,,,,,,,,,,,447.8,19.93544413,,,,,,,,,0.108722,,,,,,,,,,,,,,,,0.7174934000000001,,,2711.16242,0.0006,31.0087785765,5693.529868,75.344131,,,
2016-06-03,,,,,,,,54.69656979,,,,,,,12.43706892,45.80313824,4162.53786625,28445.6008774,,,,,25.2400897144,25.2400897144,,,,,,,,,,,,,284.9,26.5135815,,,,,,,,,0.15109649,,,,,,,,,,,,,,,,0.30756492,,,2742.159566,0.00108,28.0856443693,5354.643567,82.829347,,,
2016-06-04,,,,,,,,46.44371282,,,,,,,10.47633948,29.50937767,4295.00984763,21607.791745,,,,,24.3835327478,24.3835327478,,,,,,,,,,,,,317.6,16.11793634,,,,,,,,,0.08582724,,,,,,,,,,,,,,,,0.302,,,1421.824525,0.00057,36.3396306454,5217.698333,77.238844,,,
2016-06-05,,,,,,,,44.16827831,,,,,,,11.73905785,16.23694016,4726.63857834,23275.270313499997,,,,,23.838806076399997,23.838806076399997,,,,,,,,,,,,,409.0,16.4376645,,,,,,,,,0.08775053,,,,,,,,,,,,,,,,0.51366681,,,3088.830134,0.00065,37.191671227600004,5216.573276,81.51885300000001,,,
2016-06-06,,,,,,,,52.13956486,,,,,,,10.14317209,30.37347798,3557.02665133,17731.5094107,,,,,25.8661862688,25.8661862688,,,,,,,,,,,,,377.7,23.3162907,,,,,,,,,0.12949634,,,,,,,,,,,,,,,,0.83150798,,,2385.6196010000003,0.00032,41.736973955500005,6557.4001960000005,28516.298454000003,,,
2016-06-07,,,,,,,,52.51815706,,,,,,,11.04687119,16.12228768,4642.02282607,19487.388296200003,,,,,67.4821121368,67.4821121368,,,,,,,,,,,,,328.6,23.03472078,,,,,,,,,0.07979614,,,,,,,,,,,,,,,,1.3750701,,,2974.251709,0.00065,26.706014664,6293.921866,58.76651999999999,,,
2016-06-08,,,,,,,,50.40981971,,,,,,,10.84301263,32.27765866,4731.50768358,15274.057877000001,,,,,28.4308121929,28.4308121929,,,,,,,,,,,,,412.1,19.32310731,,,,,,,,,0.9151860999999999,,,,,,,,,,,,,,,,0.24700119,,,3984.340796,0.00049,34.577951830500005,2482.352922,64.11719699999999,,,
2016-06-09,,,,,,,,53.21550949,,,,,,,10.93914226,16.81246476,3987.77632166,17421.835791499998,,,,,28.8947670119,28.8947670119,,,,,,,,,,,,,846.8,21.46330832,,,,,,,,,0.15373016,,,,,,,,,,,,,,,,0.3045,,,5286.588429,0.001,39.2228494812,1656.93601,77.927474,,,
2016-06-10,,,,,,,,52.81223012,,,,,,,11.81937867,313.72096623,3813.87353155,15186.675671,,,,,28.8965116069,28.8965116069,,,,,,,,,,,,,250.0,19.86428673,,,,,,,,,0.14474936,,,,,,,,,,,,,,,,0.48433393,,,4551.176222,0.00072,30.9757979558,1086.8953980000001,85.738477,,,
2016-06-11,,,,,,,,46.24529278,,,,,,,11.28489237,6.619824400000001,2935.10635337,16071.881929799998,,,,,27.2246302396,27.2246302396,,,,,,,,,,,,,230.1,24.71872166,,,,,,,,,0.09729507,,,,,,,,,,,,,,,,0.3116,,,1893.871235,0.00026000000000000003,37.0145072634,618.368413,23421.62264,,,
2016-06-12,,,,,,,,52.42482099,,,,,,,14.59788538,31.95021462,4813.30958875,23085.3752777,,,,,29.1641009981,29.1641009981,,,,,,,,,,,,,205.1,32.11481537,,,,,,,,,0.0915777,,,,,,,,,,,,,,,,0.54894755,,,6452.738463000001,0.0009199999999999999,40.3954125744,569.4033519999999,60.061133,,,
2016-06-13,,,,,,,,63.87453511,,,,,,,13.57104661,88.73108862,3696.55280135,21697.0804015,,,,,36.9064528155,36.9064528155,,,,,,,,,,,,,179.8,36.48207084,,,,,,,,,0.11048317,,,,,,,,,,,,,,,,0.7285,,,4378.276072,0.00081,50.2561846485,880.137906,63.666509,,,
2016-06-14,,,,,,,,69.04509389,,,,,,,13.2796948,10.77935097,4278.12031837,22297.3870569,,,,,38.4692114358,38.4692114358,,,,,,,,,,,,,172.6,26.14454683,,,,,,,,,0.07303981,,,,,,,,,,,,,,,,0.78723086,,,8492.253192,0.00099,37.8652943557,1759.029816,61.117748999999996,,,
2016-06-15,,,,,,,,83.38614703,,,,,,,10.58579532,208.21477228,3937.05744286,21067.7602165,,,,,30.4563759146,30.4563759146,,,,,,,,,,,,,77.8,24.2036522,,,,,,,,,0.10299437,,,,,,,,,,,,,,,,0.52158626,,,4691.304925,0.00172,65.376784735,1376.953334,67.791595,,,
2016-06-16,,,,,,,,82.29665972,,,,,,,11.73355725,44.59098809,3963.55165827,31180.254633200002,,,,,40.8152922506,40.8152922506,,,,,,,,,,,,,112.0,25.50794866,,,,,,,,,0.10301953,,,,,,,,,,,,,,,,1.02080012,,,4868.26773,0.005220000000000001,67.61739688649999,1485.190566,77.773248,,,
2016-06-17,,,,,,,,78.90209509,,,,,,,13.00630135,32.93318687,4233.03267169,26050.404734400003,,,,,229.306004249,229.306004249,,,,,,,,,,,,,161.0,24.78086716,,,,,,,,,0.08535996,,,,,,,,,,,,,,,,0.86687779,,,5335.484899,0.01055,51.3606638097,1217.039857,64.616556,,,
2016-06-18,,,,,,,,70.57830565,,,,,,,12.54038304,41.97432945,3479.43022316,16334.3658995,,,,,271.194911214,271.194911214,,,,,,,,,,,,,113.1,21.21910693,,,,,,,,,0.12021799,,,,,,,,,,,,,,,,0.19056478,,,8920.781429,0.00609,95.7188840462,890.564495,74.563773,,,
2016-06-19,,,,,,,,63.14349102,,,,,,,11.9920715,53.80589448,3802.80992132,21265.873136500002,,,,,54.1274846775,54.1274846775,,,,,,,,,,,,,326.7,19.66492383,,,,,,,,,0.09454277,,,,,,,,,,,,,,,,0.4703,,,25494.275876,0.021840000000000002,52.847929843100005,1259.6583150000001,60.236158999999994,,,
2016-06-20,,,,,,,,76.7711358,,,,,,,11.83264174,10.45859517,4389.63549845,18215.1071385,,,,,51.7672177062,51.7672177062,,,,,,,,,,,,,209.0,21.9326114,,,,,,,,,0.0892632,,,,,,,,,,,,,,,,2.12452283,,,23488.596486000002,0.02128,53.5052190795,1247.65823,9217.52558,,,
2016-06-21,,,,,,,,76.28917579,,,,,,,13.52079924,75.10037095,4300.96774076,18364.174811200002,,,,,82.8444351301,82.8444351301,,,,,,,,,,,,,177.8,24.96183701,,,,,,,,,0.16975415,,,,,,,,,,,,,,,,0.5656,,,32854.672573,0.011179999999999999,46.38249515,1553.345394,111497.24560699999,,,
2016-06-22,,,,,,,,78.85018659,,,,,,,10.87837703,136.61135589,3503.4048058,19669.216863799997,,,,,51.445064165299996,51.445064165299996,,,,,,,,,,,,,179.9,23.25721603,,,,,,,,,0.04858426,,,,,,,,,,,,,,,,0.22955675,,,22198.553407,0.0256,40.628689079699996,1639.328782,19639.828888,,,
2016-06-23,,,,,,,,75.30395381,,,,,,,10.78273228,13.86361238,3545.73594295,15248.711831499999,,,,,31.9782696885,31.9782696885,,,,,,,,,,,,,201.4,22.52895873,,,,,,,,,0.08668303,,,,,,,,,,,,,,,,0.20218697,,,17296.845527,0.01273,35.8844828553,1961.794831,38.647324,,,
2016-06-24,,,,,,,,74.11847429,,,,,,,13.26138983,32.9718089,3432.7520753,16896.5372862,,,,,39.4267481733,39.4267481733,,,,,,,,,,,,,110.4,20.68066299,,,,,,,,,0.14134653,,,,,,,,,,,,,,,,0.4194,,,21800.291311,0.01481,35.8292948754,1716.4621149999998,69.499211,,,
2016-06-25,,,,,,,,60.99766676,,,,,,,11.92542622,15.09371446,5704.57818244,16544.569362399998,,,,,28.301648221399997,28.301648221399997,,,,,,,,,,,,,99.1,19.82405152,,,,,,,,,0.12825330000000001,,,,,,,,,,,,,,,,0.1813037,,,27917.670632999998,0.01366,33.5064258033,1138.807276,52423.382868,,,
2016-06-26,,,,,,,,54.30478358,,,,,,,12.94877645,67.01878798,4005.17914572,26957.0995134,,,,,27.4679857904,27.4679857904,,,,,,,,,,,,,262.1,20.94418057,,,,,,,,,0.08225028,,,,,,,,,,,,,,,,0.33966586,,,13744.220564,0.0142,29.3695435444,1750.6782219999998,60.64575,,,
2016-06-27,,,,,,,,61.78464957,,,,,,,10.69622982,125.34716545,3688.52081551,17485.1757493,,,,,27.658056518000002,27.658056518000002,,,,,,,,,,,,,113.6,18.93092242,,,,,,,,,0.16529077,,,,,,,,,,,,,,,,0.38947224,,,20400.151063999998,0.015390000000000001,35.0289296681,1367.956005,79.50761,,,
2016-06-28,,,,,,,,58.37675619,,,,,,,12.00894079,12.11063084,3491.48511425,18088.0653026,,,,,32.100177929699996,32.100177929699996,,,,,,,,,,,,,98.4,21.0069017,,,,,,,,,0.07775985,,,,,,,,,,,,,,,,0.88791475,,,76524.034062,0.01674,49.3617675854,2159.401681,40888.26148,,,
2016-06-29,,,,,,,,61.68595835,,,,,,,9.70168265,69.48592430000001,4817.82516851,15564.2984803,,,,,56.85645211439999,56.85645211439999,,,,,,,,,,,,,159.1,18.36858066,,,,,,,,,0.09019418,,,,,,,,,,,,,,,,0.7505706,,,33282.536861,0.01585,50.112616058,2618.111163,15931.556384,,,
2016-06-30,,,,,,,,62.50402879999999,,,,,,,11.40644305,81.30858684,4762.7523741,15166.287013,,,,,87.8874111626,87.8874111626,,,,,,,,,,,,,97.2,17.88741059,,,,,,,,,0.06269601,,,,,,,,,,,,,,,,0.52723521,,,26684.43736,0.01554,37.652314585999996,1918.147048,8881.961976,,,
2016-07-01,,,,,,,,57.69296304,,,,,,,11.91254489,21.47016754,3839.71408763,18047.997047,,,,,45.4540962086,45.4540962086,,,,,,,,,,,,,114.7,20.91390623,,,,,,,,,0.06931771,,,,,,,,,,,,,,,,0.84924069,,,32640.339619,0.01524,35.0585157904,1612.996443,5504.284275999999,,,
2016-07-02,,,,,,,,52.92652832,,,,,,,12.927801800000001,72.21389233,4909.33232958,23195.6585085,,,,,24.3756055503,24.3756055503,,,,,,,,,,,,,24.9,17.61078759,,,,,,,,,0.09701297,,,,,,,,,,,,,,,,0.82060041,,,17717.669343999998,0.01795,36.7532315141,1474.102907,1239.872898,,,
2016-07-03,,,,,,,,45.47185343,,,,,,,13.12596333,15.74965502,4430.19374486,32131.864266900004,,,,,30.7268765864,30.7268765864,,,,,,,,,,,,,68.1,17.90305426,,,,,,,,,0.07697783,,,,,,,,,,,,,,,,0.34628295,,,19158.739968,0.014980000000000002,45.9638173612,1408.221917,75.572017,,,
2016-07-04,,,,,,,,55.14588726,,,,,,,11.80215803,42.89636639,4542.53921366,25254.3497536,,,,,26.7728809561,26.7728809561,,,,,,,,,,,,,151.2,25.75032569,,,,,,,,,0.19149309,,,,,,,,,,,,,,,,1.06500747,,,20855.582496,0.00645,46.085438195900004,2298.873512,2532.280465,,,
2016-07-05,,,,,,,,55.87364447,,,,,,,10.84632773,36.73385601,5211.14695756,26557.8125305,,,,,30.158881660100004,30.158881660100004,,,,,,,,,,,,,139.5,19.13804803,,,,,,,,,0.06949383,,,,,,,,,,,,,,,,0.84907599,,,25373.968968,0.00449,39.0220889636,1409.975165,1406.837652,,,
2016-07-06,,,,,,,,55.67845334,,,,,,,13.39399129,32.22545852,5142.10215396,22121.3897425,,,,,29.6920773155,29.6920773155,,,,,,,,,,,,,74.6,25.45358853,,,,,,,,,1.8894992,,,,,,,,,,,,,,,,1.80693435,,,14364.568696,0.00487,65.1103892787,1509.268386,8493.102989,,,
2016-07-07,,,,,,,,56.50728572,,,,,,,12.38771634,33.30309602,4705.03789376,23349.9915183,,,,,26.6133004483,26.6133004483,,,,,,,,,,,,,27.5,29.20912283,,,,,,,,,0.26772381,,,,,,,,,,,,,,,,0.8085,,,23403.425878000002,0.0062,71.7293193701,1600.7651039999998,7725.178414,,,
2016-07-08,,,,,,,,57.25884524,,,,,,,10.04776139,23.43483281,3856.88592576,25146.612148099997,,,,,39.3474835453,39.3474835453,,,,,,,,,,,,,43.1,19.22640873,,,,,,,,,0.18003365,,,,,,,,,,,,,,,,1.07434856,,,14604.515161000001,0.0089,57.7141699424,1297.937398,1306.943522,,,
2016-07-09,,,,,,,,47.40040469,,,,,,,10.76746031,32.67648474,4931.22342091,22032.752024,,,,,49.1146846651,49.1146846651,,,,,,,,,,,,,30.0,16.52765318,,,,,,,,,0.1632455,,,,,,,,,,,,,,,,1.96286383,,,10326.423733,0.00951,35.669315176,1362.253765,5118.694555,,,
2016-07-10,,,,,,,,38.56114004,,,,,,,9.58430006,99.51555262,4951.75244993,27042.748991000004,,,,,27.646053878000004,27.646053878000004,,,,,,,,,,,,,99.8,28.50506146,,,,,,,,,0.29397444,,,,,,,,,,,,,,,,1.55246199,,,8534.810684999999,0.00852,37.925577781,709.59802,8458.930515,,,
2016-07-11,,,,,,,,57.33521701,,,,,,,11.45100249,9.10458687,3930.78019752,26316.6933964,,,,,28.548693257600004,28.548693257600004,,,,,,,,,,,,,149.2,26.10993046,,,,,,,,,0.65885363,,,,,,,,,,,,,,,,0.51769394,,,12069.717802,0.01258,41.7143388011,1596.532477,6460.155127,,,
2016-07-12,,,,,,,,51.17140866,,,,,,,10.88284057,69.95569329,4447.39219936,24416.5813782,,,,,32.6386390419,32.6386390419,,,,,,,,,,,,,98.3,17.06288631,,,,,,,,,0.07210783,,,,,,,,,,,,,,,,0.4139,,,15044.822397,0.01335,44.1130768287,1313.189288,3633.3456590000005,,,
2016-07-13,,,,,,,,53.18160911,,,,,,,10.29279013,10.30583781,20261.1513774,20678.2910939,,,,,24.749750158,24.749750158,,,,,,,,,,,,,60.0,21.51275356,,,,,,,,,0.32346002,,,,,,,,,,,,,,,,1.82878064,,,9778.981719,0.01286,42.2400534892,1169.249359,6550.470351,,,
2016-07-14,,,,,,,,57.48641729,,,,,,,12.25967257,42.31311093,3440.66058057,20678.667645700003,,,,,32.4096418807,32.4096418807,,,,,,,,,,,,,57.9,18.12824244,,,,,,,,,0.10103215,,,,,,,,,,,,,,,,0.99131,,,15329.929681,0.013280000000000002,36.6448331444,1370.802602,4103.35927,,,
2016-07-15,,,,,,,,55.22548963,,,,,,,10.08293771,33.29258506,6961.38577366,22761.7413583,,,,,29.146970369,29.146970369,,,,,,,,,,,,,51.8,34.0522329,,,,,,,,,0.07577929,,,,,,,,,,,,,,,,0.48657675,,,11557.288508,0.0159,39.8305770737,1490.8282390000002,3448.2485009999996,,,
2016-07-16,,,,,,,,50.67563958,,,,,,,9.75691193,26.44017604,10448.0333824,26669.5781594,,,,,23.880860191999997,23.880860191999997,,,,,,,,,,,,,65.2,14.850747400000001,,,,,,,,,0.32604175,,,,,,,,,,,,,,,,0.61850001,,,6323.509557,0.02216,26.947257494099997,1309.590297,3292.182381,,,
