Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2017-07-30,,,,,,,,280981.0,,,,,,,13795.0,9109.0,11653.0,26481.0,,,,15427.0,20092.0,125359.0,,,,,,,,,,,,,3276.0,26782.0,,,,,,,,,708.0,,,,,,,,,,,,,,,,921.0,,,,,5563.0,16385.0,2238.0,152251.0,,
2017-07-31,,,,,,,,347617.0,,,,,,,37144.0,9145.0,11165.0,25121.0,,,,24688.0,22364.0,149041.0,,,,,,,,,,,,,2281.0,37292.0,,,,,,,,,724.0,,,,,,,,,,,,,,,,1168.0,,,,,6124.0,19809.0,2488.0,164198.0,,
2017-08-01,,,,,,,,216728.0,,,,,,,16942.0,7690.0,12087.0,15923.0,,,,11401.0,20103.0,127687.0,,,,,,,,,,,,,648.0,26657.0,,,,,,,,,532.0,,,,,,,,,,,,,,,,856.0,,,,,5279.0,19565.0,2574.0,151723.0,,
2017-08-02,,,,,,,,336748.0,,,,,,,15866.0,8303.0,12290.0,23750.0,,,,9723.0,22535.0,133441.0,,,,,,,,,,,,,1882.0,27275.0,,,,,,,,,492.0,,,,,,,,,,,,,,,,837.0,,,,,7247.0,19891.0,2696.0,150401.0,,
2017-08-03,,,,,,12444.0,,347420.0,,,,,,,12144.0,7244.0,11906.0,19264.0,,,,8384.0,25197.0,130834.0,,,,,,,,,,,,,2518.0,29014.0,,,,,,,,,705.0,,,,,,,,,,,,,,,,1204.0,,,,,8100.0,20157.0,2643.0,144561.0,,
2017-08-04,,,,,,16108.0,,378568.0,,,,,,,20032.0,7858.0,11273.0,29730.0,,,,8456.0,23078.0,144164.0,,,,,,,,,,,,,1296.0,37181.0,,,,,,,,,903.0,,,,,,,,,,,,,,,,1191.0,,,,,5462.0,20507.0,2722.0,162850.0,,
2017-08-05,,,,,,9989.0,,362951.0,,,,,,,18395.0,8820.0,11052.0,23333.0,,,,11255.0,23399.0,143679.0,,,,,,,,,,,,,3002.0,30031.0,,,,,,,,,1496.0,,,,,,,,,,,,,,,,895.0,,,,,8526.0,21018.0,2459.0,139118.0,,
2017-08-06,,,,,,7905.0,,319836.0,,,,,,,22260.0,9700.0,10649.0,25836.0,,,,11742.0,22764.0,142438.0,,,,,,,,,,,,,3743.0,37860.0,,,,,,,,,525.0,,,,,,,,,,,,,,,,1028.0,,,,,6891.0,19950.0,2291.0,161256.0,,
2017-08-07,,,,,,12207.0,,393989.0,,,,,,,14778.0,8109.0,11153.0,19096.0,,,,9376.0,24950.0,153711.0,,,,,,,,,,,,,2939.0,34294.0,,,,,,,,,564.0,,,,,,,,,,,,,,,,922.0,,,,,9521.0,20514.0,2241.0,147025.0,,
2017-08-08,,,,,,9440.0,,455756.0,,,,,,,29524.0,9137.0,9894.0,23601.0,,,,9449.0,23087.0,180874.0,,,,,,,,,,,,,1407.0,42147.0,,,,,,,,,769.0,,,,,,,,,,,,,,,,1250.0,,,,,11458.0,21798.0,2277.0,157569.0,,
2017-08-09,,,,,,7460.0,,427535.0,,,,,,,11917.0,8367.0,8751.0,18876.0,,,,9126.0,22363.0,167056.0,,,,,,,,,,,,,1787.0,29859.0,,,,,,,,,662.0,,,,,,,,,,,,,,,,1172.0,,,,,9660.0,21535.0,2629.0,152484.0,,
2017-08-10,,,,,,7609.0,,439803.0,,,,,,,23406.0,7283.0,9370.0,21878.0,,,,7636.0,24395.0,188090.0,,,,,,,,,,,,,1711.0,38979.0,,,,,,,,,980.0,,,,,,,,,,,,,,,,925.0,,,,,5160.0,21863.0,2404.0,161116.0,,
2017-08-11,,,,,,8549.0,,463875.0,,,,,,,18760.0,7277.0,9728.0,21353.0,,,,8574.0,22415.0,184516.0,,,,,,,,,,,,,1314.0,35511.0,,,,,,,,,588.0,,,,,,,,,,,,,,,,1171.0,,,,,10916.0,24277.0,2428.0,157255.0,,
2017-08-12,,,,,,5010.0,,397866.0,,,,,,,31059.0,6767.0,9646.0,26691.0,,,,7335.0,23143.0,170157.0,,,,,,,,,,,,,3733.0,41175.0,,,,,,,,,506.0,,,,,,,,,,,,,,,,1031.0,,,,,8205.0,23559.0,2210.0,158258.0,,
2017-08-13,,,,,,5244.0,,435280.0,,,,,,,29753.0,8466.0,9787.0,26065.0,,,,10886.0,23019.0,168805.0,,,,,,,,,,,,,4450.0,26273.0,,,,,,,,,586.0,,,,,,,,,,,,,,,,1171.0,,,,,12222.0,22218.0,2378.0,140982.0,,
2017-08-14,,,,,,8689.0,,413101.0,,,,,,,29032.0,9057.0,11453.0,23935.0,,,,12843.0,23690.0,219096.0,,,,,,,,,,,,,2577.0,39318.0,,,,,,,,,509.0,,,,,,,,,,,,,,,,1046.0,,,,,13007.0,24739.0,2571.0,151782.0,,
2017-08-15,,,,,,5920.0,,533483.0,,,,,,,22816.0,8738.0,11921.0,21752.0,,,,10251.0,22752.0,222660.0,,,,,,,,,,,,,2522.0,32716.0,,,,,,,,,526.0,,,,,,,,,,,,,,,,876.0,,,,,14419.0,27644.0,2711.0,142794.0,,
2017-08-16,,,,,,38301.0,,430303.0,,,,,,,20817.0,8354.0,12653.0,21289.0,,,,7455.0,22072.0,218064.0,,,,,,,,,,,,,1701.0,31825.0,,,,,,,,,816.0,,,,,,,,,,,,,,,,1017.0,,,,,15459.0,39380.0,2504.0,156779.0,,
2017-08-17,,,,,,9243.0,,492028.0,,,,,,,27997.0,5941.0,12043.0,24726.0,,,,8843.0,24547.0,217196.0,,,,,,,,,,,,,2380.0,35059.0,,,,,,,,,1013.0,,,,,,,,,,,,,,,,882.0,,,,,13097.0,42181.0,5437.0,152640.0,,
2017-08-18,,,,,,19914.0,,438858.0,,,,,,,33438.0,7143.0,11743.0,26923.0,,,,8711.0,24069.0,240894.0,,,,,,,,,,,,,1187.0,39448.0,,,,,,,,,669.0,,,,,,,,,,,,,,,,1062.0,,,,,11647.0,40391.0,6807.0,150758.0,,
2017-08-19,,,,,,23583.0,,461449.0,,,,,,,31259.0,8290.0,11718.0,28157.0,,,,9205.0,22165.0,199438.0,,,,,,,,,,,,,2773.0,44216.0,,,,,,,,,470.0,,,,,,,,,,,,,,,,1221.0,,,,,14202.0,35192.0,3936.0,156182.0,,
2017-08-20,,,,,,16626.0,,344545.0,,,,,,,27771.0,8133.0,10861.0,30553.0,,,,9591.0,20805.0,159215.0,,,,,,,,,,,,,3738.0,35503.0,,,,,,,,,788.0,,,,,,,,,,,,,,,,1037.0,,,,,7319.0,36105.0,2565.0,149284.0,,
2017-08-21,,,,,,15262.0,,387847.0,,,,,,,16694.0,9002.0,12242.0,22280.0,,,,6759.0,22888.0,218234.0,,,,,,,,,,,,,5778.0,29088.0,,,,,,,,,765.0,,,,,,,,,,,,,,,,1134.0,,,,,21449.0,45010.0,2453.0,153713.0,,
2017-08-22,,,,,,15785.0,,345904.0,,,,,,,30847.0,7416.0,10454.0,27290.0,,,,6020.0,22118.0,186197.0,,,,,,,,,,,,,2489.0,39744.0,,,,,,,,,684.0,,,,,,,,,,,,,,,,973.0,,,,,32779.0,40335.0,2695.0,152668.0,,
2017-08-23,,,,,,10902.0,,524321.0,,,,,,,14448.0,8570.0,8758.0,23036.0,,,,6301.0,26322.0,214025.0,,,,,,,,,,,,,2889.0,36820.0,,,,,,,,,729.0,,,,,,,,,,,,,,,,1011.0,,,,,29330.0,41332.0,2653.0,142565.0,,
2017-08-24,,,,,,14160.0,,310117.0,,,,,,,20081.0,8442.0,9111.0,27292.0,,,,6519.0,25616.0,191275.0,,,,,,,,,,,,,3746.0,38017.0,,,,,,,,,501.0,,,,,,,,,,,,,,,,2594.0,,,,,29143.0,43548.0,2880.0,151919.0,,
2017-08-25,,,,,,13041.0,,351213.0,,,,,,,21726.0,6874.0,8989.0,28310.0,,,,6386.0,22082.0,201080.0,,,,,,,,,,,,,3589.0,41984.0,,,,,,,,,710.0,,,,,,,,,,,,,,,,2755.0,,,,,29346.0,51650.0,9278.0,153996.0,,
2017-08-26,,,,,,9915.0,,392803.0,,,,,,,29727.0,8030.0,8297.0,25782.0,,,,6787.0,19509.0,155422.0,,,,,,,,,,,,,7200.0,32534.0,,,,,,,,,2053.0,,,,,,,,,,,,,,,,2260.0,,,,,22363.0,40209.0,2353.0,140457.0,,
2017-08-27,,,,,,7930.0,,401450.0,,,,,,,20948.0,10020.0,8175.0,26042.0,,,,5949.0,23957.0,168409.0,,,,,,,,,,,,,9057.0,38548.0,,,,,,,,,1170.0,,,,,,,,,,,,,,,,1661.0,,,,,17211.0,30597.0,2854.0,146921.0,,
2017-08-28,,,,,,10250.0,,387919.0,,,,,,,39645.0,8028.0,8900.0,28717.0,,,,6655.0,25015.0,190626.0,,,,,,,,,,,,,5045.0,62396.0,,,,,,,,,1759.0,,,,,,,,,,1.0,,,,,,1495.0,,,,,25008.0,28561.0,3129.0,163570.0,,
2017-08-29,,,,,,11959.0,,443794.0,,,,,,,29570.0,9591.0,9717.0,29249.0,,,,4927.0,25223.0,208456.0,,,,,,,,,,,,,3779.0,51850.0,,,,,,,,,2003.0,,,,,,,,,,2.0,,,,,,1213.0,,,,,28672.0,27072.0,3137.0,160080.0,,
2017-08-30,,,,,,9002.0,,420710.0,,,,,,,33323.0,7444.0,11195.0,32246.0,,,,9534.0,25353.0,208534.0,,,,,,,,,,,,,4243.0,45592.0,,,,,,,,,856.0,,,,,,,,,,2.0,,,,,,1403.0,,,,,18027.0,26242.0,3410.0,155418.0,,
2017-08-31,,,,,,7305.0,,437645.0,,,,,,,30465.0,8706.0,10515.0,30432.0,,,,5398.0,23391.0,214936.0,,,,,,,,,,,,,4813.0,53160.0,,,,,,,,,1831.0,,,,,,,,,,3.0,,,,,,1499.0,,,,,9987.0,26967.0,5232.0,148842.0,,
2017-09-01,,,,,,7979.0,,443798.0,,,,,,,33897.0,7750.0,11052.0,37814.0,,,,7306.0,36090.0,204628.0,,,,,,,,,,,,,4389.0,68694.0,,,,,,,,,2478.0,,,,,,,,,,26.0,,,,,,1603.0,,,,,10098.0,28086.0,5013.0,156282.0,,
2017-09-02,,,,,,6151.0,,406978.0,,,,,,,30894.0,7198.0,12606.0,35971.0,,,,5831.0,31619.0,173643.0,,,,,,,,,,,,,5552.0,54837.0,,,,,,,,,1891.0,,,,,,,,,,15.0,,,,,,1643.0,,,,,9962.0,25244.0,4128.0,165691.0,,
2017-09-03,,,,,,5865.0,,327498.0,,,,,,,26147.0,8087.0,10096.0,33234.0,,,,8643.0,25551.0,158920.0,,,,,,,,,,,,,3285.0,44653.0,,,,,,,,,1105.0,,,,,,,,,,423.0,,,,,,1332.0,,,,,8210.0,23807.0,4289.0,153519.0,,
2017-09-04,,,,,,6858.0,,423675.0,,,,,,,29319.0,7453.0,12050.0,31925.0,,,,12564.0,28272.0,243677.0,,,,,,,,,,,,,5098.0,56252.0,,,,,,,,,1109.0,,,,,,,,,,1360.0,,,,,,1507.0,,,,,12363.0,28043.0,4614.0,161136.0,,
2017-09-05,,,,,,6799.0,,459097.0,,,,,,,25381.0,7486.0,10502.0,30820.0,,,,19529.0,27507.0,236926.0,,,,,,,,,,,,,3211.0,53276.0,,,,,,,,,1255.0,,,,,,,,,,1397.0,,,,,,1437.0,,,,,12834.0,26666.0,5361.0,147607.0,,
2017-09-06,,,,,,8300.0,,444366.0,,,,,,,25830.0,6710.0,10302.0,32801.0,,,,26189.0,30328.0,258727.0,,,,,,,,,,,,,3946.0,46292.0,,,,,,,,,4433.0,,,,,,,,,,1540.0,,,,,,2072.0,,,,,13922.0,25926.0,6014.0,169178.0,,
2017-09-07,,,,,,8138.0,,384938.0,,,,,,,24891.0,7936.0,9111.0,33288.0,,,,23188.0,25914.0,220631.0,,,,,,,,,,,,,2846.0,46361.0,,,,,,,,,1223.0,,,,,,,,,,686.0,,,,,,1338.0,,,,,10079.0,25080.0,5294.0,163095.0,,
2017-09-08,,,,,,8331.0,,468568.0,,,,,,,22637.0,8213.0,9040.0,38738.0,,,,25699.0,26467.0,230217.0,,,,,,,,,,,,,3534.0,56275.0,,,,,,,,,1090.0,,,,,,,,,,526.0,,,,,,1274.0,,,,,11065.0,25902.0,5758.0,167221.0,,
2017-09-09,,,,,,6064.0,,338652.0,,,,,,,37457.0,6705.0,8780.0,35429.0,,,,18620.0,27803.0,187543.0,,,,,,,,,,,,,4223.0,44311.0,,,,,,,,,1135.0,,,,,,,,,,468.0,,,,,,936.0,,,,,7328.0,23254.0,3752.0,158404.0,,
2017-09-10,,,,,,224818.0,,305692.0,,,,,,,28987.0,7558.0,7950.0,46821.0,,,,11247.0,26991.0,169226.0,,,,,,,,,,,,,5080.0,44408.0,,,,,,,,,906.0,,,,,,,,,,531.0,,,,,,685.0,,,,,9732.0,13567.0,3069.0,155780.0,,
2017-09-11,,,,,,7840.0,,404492.0,,,,,,,31777.0,6850.0,9301.0,48491.0,,,,12113.0,26817.0,197064.0,,,,,,,,,,,,,4518.0,46896.0,,,,,,,,,1046.0,,,,,,,,,,642.0,,,,,,959.0,,,,,7161.0,23087.0,4000.0,164746.0,,
2017-09-12,,,,,,7328.0,,415622.0,,,,,,,28864.0,6268.0,9486.0,39492.0,,,,13857.0,25643.0,223288.0,,,,,,,,,,,,,3688.0,46131.0,,,,,,,,,1380.0,,,,,,,,,,329.0,,,,,,772.0,,,,,7147.0,22929.0,4195.0,161306.0,,
2017-09-13,,,,,,6994.0,,399171.0,,,,,,,24993.0,6836.0,9294.0,50078.0,,,,9144.0,24125.0,194795.0,,,,,,,,,,,,,2437.0,47267.0,,,,,,,,,886.0,,,,,,,,,,384.0,,,,,,1024.0,,,,,7361.0,23358.0,5454.0,161350.0,,
2017-09-14,,,,,,7806.0,,408871.0,,,,,,,21394.0,6124.0,9974.0,53529.0,,,,8256.0,27400.0,223454.0,,,,,,,,,,,,,3769.0,59219.0,,,,,,,,,1373.0,,,,,,,,,,334.0,,,,,,1114.0,,,,,9731.0,24143.0,5162.0,168935.0,,
2017-09-15,,,,,,9734.0,,494266.0,,,,,,,25436.0,7321.0,10600.0,53273.0,,,,9683.0,33006.0,242296.0,,,,,,,,,,,,,2726.0,69372.0,,,,,,,,,1167.0,,,,,,,,,,169.0,,,,,,1091.0,,,,,10476.0,28079.0,5605.0,162139.0,,
2017-09-16,,,,,,6959.0,,368159.0,,,,,,,34187.0,6424.0,8474.0,60846.0,,,,8245.0,30334.0,206670.0,,,,,,,,,,,,,5010.0,53217.0,,,,,,,,,1123.0,,,,,,,,,,204.0,,,,,,1044.0,,,,,4582.0,22400.0,5354.0,165106.0,,
2017-09-17,,,,,,4977.0,,327339.0,,,,,,,25028.0,6536.0,8534.0,55189.0,,,,7316.0,26424.0,158916.0,,,,,,,,,,,,,5393.0,45171.0,,,,,,,,,1270.0,,,,,,,,,,258.0,,,,,,1085.0,,,,,5607.0,20719.0,5736.0,166354.0,,
2017-09-18,,,,,,7798.0,,359682.0,,,,,,,30818.0,6531.0,9926.0,56781.0,,,,8664.0,28070.0,188612.0,,,,,,,,,,,,,4411.0,52780.0,,,,,,,,,809.0,,,,,,,,,,463.0,,,,,,1119.0,,,,,6682.0,22251.0,5839.0,173444.0,,
2017-09-19,,,,,,9788.0,,424354.0,,,,,,,37068.0,7770.0,11230.0,61044.0,,,,7907.0,25613.0,194145.0,,,,,,,,,,,,,2627.0,48931.0,,,,,,,,,730.0,,,,,,,,,,377.0,,,,,,1181.0,,,,,6056.0,18763.0,5635.0,165034.0,,
2017-09-20,,,,,,8853.0,,344269.0,,,,,,,14722.0,9401.0,11120.0,57158.0,,,,4979.0,24540.0,174218.0,,,,,,,,,,,,,1649.0,34168.0,,,,,,,,,1203.0,,,,,,,,,,310.0,,,,,,1322.0,,,,,5666.0,16404.0,5456.0,154851.0,,
2017-09-21,,,,,,8104.0,,390236.0,,,,,,,27261.0,6994.0,11378.0,66513.0,,,,7509.0,25942.0,170019.0,,,,,,,,,,,,,3401.0,48873.0,,,,,,,,,890.0,,,,,,,,,,363.0,,,,,,2873.0,,,,,5511.0,17510.0,5318.0,174945.0,,
2017-09-22,,,,,,7441.0,,385834.0,,,,,,,27020.0,6301.0,10431.0,65330.0,,,,4999.0,23737.0,146881.0,,,,,,,,,,,,,2053.0,46403.0,,,,,,,,,1954.0,,,,,,,,,,1801.0,,,,,,1804.0,,,,,5708.0,17671.0,5119.0,165807.0,,
2017-09-23,,,,,,7361.0,,311788.0,,,,,,,18973.0,7644.0,10824.0,69993.0,,,,5360.0,22359.0,140768.0,,,,,,,,,,,,,3335.0,41761.0,,,,,,,,,1004.0,,,,,,,,,,5616.0,,,,,,1321.0,,,,,5826.0,16459.0,4796.0,153089.0,,
2017-09-24,4.0,,,,,8961.0,,276565.0,,,,,,,19983.0,7801.0,11826.0,76447.0,,,,3795.0,23000.0,141952.0,,,,,,,,,,,,,6354.0,35465.0,,,,,,,,,2861.0,,,,,,,,,,4857.0,,,,,,1449.0,,,,,5389.0,15510.0,4733.0,153444.0,,
2017-09-25,3.0,,,,,31118.0,,401094.0,,,,,,,28175.0,6228.0,11952.0,80995.0,,,,4675.0,22793.0,160948.0,,,,,,,,,,,,,6087.0,56780.0,,,,,,,,,1482.0,,,,,,,,,,7873.0,,,,,,1423.0,,,,,6198.0,15988.0,4916.0,167275.0,,
2017-09-26,1.0,,,,,8327.0,,404107.0,,,,,,,25296.0,7447.0,11650.0,90035.0,,,,6452.0,23292.0,153219.0,,,,,,,,,,,,,1890.0,44586.0,,,,,,,,,1068.0,,,,,,,,,,8941.0,,,,,,1340.0,,,,,6529.0,17723.0,4598.0,153154.0,,
2017-09-27,3.0,,,,,10848.0,,405429.0,,,,,,,23648.0,7046.0,11853.0,78854.0,,,,5320.0,24800.0,160566.0,,,,,,,,,,,,,2060.0,52851.0,,,,,,,,,1061.0,,,,,,,,,,9973.0,,,,,,1424.0,,,,,7386.0,21336.0,5006.0,172059.0,,
2017-09-28,12.0,,,,,9035.0,,416836.0,,,,,,,27912.0,7599.0,13964.0,88172.0,,,,7545.0,26502.0,170429.0,,,,,,,,,,,,,4222.0,47136.0,,,,,,,,,1076.0,,,,,,,,,,8415.0,,,,,,1233.0,,,,,6424.0,20047.0,4772.0,163665.0,,
2017-09-29,548.0,,,,,7676.0,,429164.0,,,,,,,32539.0,7368.0,12608.0,85902.0,,,,4562.0,22869.0,182641.0,,,,,,,,,,,,,1804.0,44651.0,,,,,,,,,1167.0,,,,,,,,,,8322.0,,,,,,1201.0,,,,,6348.0,17775.0,5101.0,154676.0,,
2017-09-30,823.0,,,,,10475.0,,352459.0,,,,,,,27047.0,6396.0,14115.0,88644.0,,,,2964.0,23932.0,155494.0,,,,,,,,,,,,,3068.0,44755.0,,,,,,,,,678.0,,,,,,,,,,3185.0,,,,,,1134.0,,,,,5792.0,17680.0,5306.0,156724.0,,
2017-10-01,1661.0,,,,,9568.0,,296932.0,,,,,,,20043.0,8259.0,15276.0,96484.0,,,,2278.0,21787.0,140609.0,,,,,,,,,,,,,6405.0,41776.0,,,,,,,,,1079.0,,,,,,,,,,6692.0,,,,,,1630.0,,,,,5692.0,16735.0,5451.0,154928.0,,
2017-10-02,1792.0,,,,,9643.0,,463964.0,,,,,,,25765.0,6679.0,13038.0,98232.0,,,,2289.0,23088.0,162201.0,,,,,,,,,,,,,4681.0,45789.0,,,,,,,,,749.0,,,,,,,,,,7092.0,,,,,,1291.0,,,,,7562.0,17874.0,7381.0,158864.0,,
2017-10-03,1018.0,,,,,6640.0,,440833.0,,,,,,,18834.0,7273.0,11808.0,97576.0,,,,1795.0,22108.0,165204.0,,,,,,,,,,,,,2530.0,43138.0,,,,,,,,,1422.0,,,,,,,,,,7973.0,,,,,,1340.0,,,,,5901.0,16993.0,6492.0,164170.0,,
2017-10-04,335.0,,,,,11456.0,,366423.0,,,,,,,23233.0,6673.0,13154.0,103683.0,,,,1994.0,21743.0,154060.0,,,,,,,,,,,,,2385.0,45145.0,,,,,,,,,1020.0,,,,,,,,,,5840.0,,,,,,1800.0,,,,,5713.0,18295.0,6835.0,163250.0,,
2017-10-05,882.0,,,,,12227.0,,401676.0,,,,,,,20327.0,6793.0,10687.0,104136.0,,,,1688.0,22126.0,156138.0,,,,,,,,,,,,,1750.0,44333.0,,,,,,,,,1222.0,,,,,,,,,,5926.0,,,,,,1768.0,,,,,5164.0,21375.0,6019.0,166677.0,,
2017-10-06,648.0,,,,,9072.0,,457187.0,,,,,,,23189.0,6765.0,10260.0,109791.0,,,,1901.0,22955.0,158444.0,,,,,,,,,,,,,1255.0,46527.0,,,,,,,,,1303.0,,,,,,,,,,3777.0,,,,,,2375.0,,,,,6010.0,18171.0,5630.0,163731.0,,
2017-10-07,460.0,,,,,6134.0,,376557.0,,,,,,,20980.0,6596.0,10426.0,117626.0,,,,1850.0,22685.0,151694.0,,,,,,,,,,,,,4773.0,44255.0,,,,,,,,,612.0,,,,,,,,,,5353.0,,,,,,1330.0,,,,,5044.0,15841.0,5315.0,163296.0,,
2017-10-08,521.0,,,,,7606.0,,370758.0,,,,,,,21512.0,7211.0,10008.0,122587.0,,,,1793.0,22439.0,147869.0,,,,,,,,,,,,,5347.0,46482.0,,,,,,,,,930.0,,,,,,,,,,6946.0,,,,,,1917.0,,,,,5735.0,19902.0,5524.0,165489.0,,
2017-10-09,492.0,,,,,9522.0,,429684.0,,,,,,,23890.0,6445.0,9271.0,112927.0,,,,2240.0,23524.0,181336.0,,,,,,,,,,,,,4361.0,48655.0,,,,,,,,,730.0,,,,,,,,,,7631.0,,,,,,1930.0,,,,,6803.0,22402.0,5759.0,164754.0,,
2017-10-10,460.0,,,,,10379.0,,462138.0,,,,,,,24056.0,7268.0,9934.0,121645.0,,,,2084.0,24085.0,188699.0,,,,,,,,,,,,,2069.0,48293.0,,,,,,,,,818.0,,,,,,,,,,7637.0,,,,,,1995.0,,,,,6625.0,19778.0,5336.0,160642.0,,
2017-10-11,399.0,,,,,8373.0,,453823.0,,,,,,,26479.0,6943.0,9228.0,134527.0,,,,2214.0,32921.0,191623.0,,,,,,,,,,,,,1723.0,47485.0,,,,,,,,,871.0,,,,,,,,,,8473.0,,,,,,1436.0,,,,,5913.0,18101.0,5184.0,154879.0,,
2017-10-12,492.0,,,,,12351.0,,426771.0,,,,,,,19243.0,9072.0,9571.0,114867.0,,,,2442.0,32005.0,191612.0,,,,,,,,,,,,,2026.0,56663.0,,,,,,,,,583.0,,,,,,,,,,7662.0,,,,,,1927.0,,,,,6581.0,18805.0,5073.0,161062.0,,
2017-10-13,625.0,,,,,14618.0,,501228.0,,,,,,,27325.0,6695.0,9927.0,125824.0,,,,2297.0,25895.0,207120.0,,,,,,,,,,,,,2229.0,58968.0,,,,,,,,,695.0,,,,,,,,,,7579.0,,,,,,1711.0,,,,,7574.0,23298.0,5171.0,162451.0,,
2017-10-14,812.0,,,,,11090.0,,448376.0,,,,,,,27986.0,6659.0,8888.0,124624.0,,,,2194.0,42987.0,174770.0,,,,,,,,,,,,,5339.0,56859.0,,,,,,,,,305.0,,,,,,,,,,5022.0,,,,,,1904.0,,,,,5714.0,18226.0,4738.0,158002.0,,
2017-10-15,593.0,,,,,7760.0,,426984.0,,,,,,,24027.0,7355.0,8384.0,122749.0,,,,2040.0,46056.0,173021.0,,,,,,,,,,,,,3315.0,52052.0,,,,,,,,,629.0,,,,,,,,,,9283.0,,,,,,2154.0,,,,,5540.0,22336.0,4899.0,161207.0,,
2017-10-16,540.0,,,,,14708.0,,484439.0,,,,,,,26423.0,6938.0,11021.0,120923.0,,,,2187.0,26883.0,168092.0,,,,,,,,,,,,,4557.0,55420.0,,,,,,,,,524.0,,,,,,,,,,31481.0,,,,,,2912.0,,,,,6750.0,29185.0,5283.0,165232.0,,
2017-10-17,603.0,,,,,13812.0,,500846.0,,,,,,,30208.0,6645.0,10340.0,128066.0,,,,2464.0,27335.0,218963.0,,,,,,,,,,,,,3370.0,57065.0,,,,,,,,,11278.0,,,,,,,,,,39390.0,,,,,,2681.0,,,,,7074.0,24720.0,5561.0,167112.0,,
2017-10-18,449.0,,,,,9957.0,,497948.0,,,,,,,28445.0,7135.0,9623.0,90156.0,,,,1658.0,25050.0,199726.0,,,,,,,,,,,,,2339.0,54226.0,,,,,,,,,2080.0,,,,,,,,,,28689.0,,,,,,3021.0,,,,,6184.0,22646.0,4815.0,161777.0,,
2017-10-19,470.0,,,,,9407.0,,525157.0,,,,,,,23193.0,5961.0,9606.0,37003.0,,,,2342.0,25013.0,190536.0,,,,,,,,,,,,,2194.0,47316.0,,,,,,,,,1531.0,,,,,,,,,,18233.0,,,,,,3786.0,,,,,6366.0,21441.0,4866.0,166015.0,,
2017-10-20,627.0,,,,,9531.0,,500763.0,,,,,,,19884.0,7420.0,10363.0,34666.0,,,,2137.0,24078.0,195521.0,,,,,,,,,,,,,1798.0,48067.0,,,,,,,,,492.0,,,,,,,,,,20495.0,,,,,,3423.0,,,,,6392.0,20814.0,4742.0,160435.0,,
2017-10-21,486.0,,,,,7957.0,,447156.0,,,,,,,19607.0,8057.0,9765.0,37700.0,,,,2150.0,24563.0,193385.0,,,,,,,,,,,,,4040.0,49528.0,,,,,,,,,409.0,,,,,,,,,,9113.0,,,,,,4062.0,,,,,5348.0,17405.0,5036.0,157177.0,,
2017-10-22,435.0,,,,,6512.0,,433885.0,,,,,,,25576.0,8939.0,10773.0,36552.0,,,,2170.0,24097.0,216273.0,,,,,,,,,,,,,4770.0,44928.0,,,,,,,,,379.0,,,,,,,,,,299.0,,,,,,8572.0,,,,,5552.0,18043.0,6202.0,164846.0,,
2017-10-23,238.0,,,,,10721.0,,477707.0,,,,,,,30767.0,11097.0,11497.0,32636.0,,,,2195.0,25601.0,212233.0,,,,,,,,,,,,,4948.0,51929.0,,,,,,,,,275.0,,,,,,,,,,252.0,,,,,,6260.0,,,,,6803.0,19421.0,4862.0,157093.0,,
2017-10-24,646.0,,,,,9323.0,,529691.0,,,,,,,24878.0,9163.0,13270.0,48696.0,,,,2205.0,25591.0,207382.0,,,,,,,,,,,,,2431.0,55382.0,,,,,,,,,622.0,,,,,,,,,,318.0,,,,,,5355.0,,,,,6776.0,21319.0,5868.0,160280.0,,
2017-10-25,397.0,,,,,11578.0,,464949.0,,,,,,,21219.0,5652.0,11370.0,29879.0,,,,1915.0,23466.0,185596.0,,,,,,,,,,,,,2103.0,48679.0,,,,,,,,,718.0,,,,,,,,,,507.0,,,,,,3370.0,,,,,6373.0,18182.0,5664.0,157532.0,,
2017-10-26,379.0,,,,,10485.0,,416138.0,,,,,,,22138.0,6901.0,10848.0,31079.0,,,,2356.0,24848.0,193675.0,,,,,,,,,,,,,3305.0,48372.0,,,,,,,,,1131.0,,,,,,,,,,385.0,,,,,,4142.0,,,,,5965.0,17344.0,5308.0,171355.0,,
2017-10-27,399.0,,,,,15121.0,,418157.0,,,,,,,27454.0,6265.0,11471.0,35368.0,,,,1900.0,24906.0,183703.0,,,,,,,,,,,,,1932.0,49167.0,,,,,,,,,1507.0,,,,,,,,,,386.0,,,,,,4774.0,,,,,6370.0,16783.0,4957.0,159231.0,,
2017-10-28,338.0,,,,,14847.0,,327091.0,,,,,,,14832.0,6156.0,10059.0,32211.0,,,,2048.0,23078.0,176081.0,,,,,,,,,,,,,4680.0,35569.0,,,,,,,,,979.0,,,,,,,,,,475.0,,,,,,6835.0,,,,,5515.0,16352.0,4979.0,148366.0,,
