Date,ada,ae,aion,ant,bat,bch,bnb,btc,btg,btm,cennz,ctxc,cvc,dai,dash,dcr,dgb,doge,drgn,elf,eng,eos,etc,eth,ethos,fun,gas,gno,gnt,gusd,icn,icx,kcs,knc,loom,lrc,lsk,ltc,maid,mana,mtl,nas,neo,omg,pax,pay,pivx,poly,powr,ppt,qash,rep,rhoc,salt,snt,srn,trx,tusd,usdc,usdt,ven,veri,vtc,waves,wtc,xem,xlm,xmr,xrp,xvg,zec,zil,zrx
2018-06-28,,,,,,1500.0,,1962.5,1962.49999999,,,,,,1836.73341729,5398.73910379,4424616.7566,13900000.0,,,,,24423.0,20384.4375,,,,,,,,,,,,,,13375.0,,,,,,,,,7440.85319183,,,,,,,,,,,,,0.0,,,15075.0,,,,,3025.14189102,,1889970.0,7387.5,,
2018-06-29,,,,,,1737.5,,1887.5,1850.0,,,,,,1823.35102445,6572.11490416,4455360.18474,13840000.0,,,,,24625.25,20375.4375,,,,,,,,,,,,,,15200.0,,,,,,,,,7531.86548974,,,,,,,,,,,,,0.0,,,14025.0,,,,,3323.98511275,,1907490.0,6875.0,,
2018-06-30,,,,,,1800.0,,1762.49999926,1862.49999999,,,,,,1850.11581013,5343.98914738,4429465.78367,13800000.0,,,,,24414.5,20640.09375,,,,,,,,,,,,,,15575.0,,,,,,,,,7367.03283551,,,,,,,,,,,,,0.0,,,12975.0,,,,,3051.31207934,,1882670.0,7425.0,,
2018-07-01,,,,,,2025.0,,1837.49999923,1762.5,,,,,,1830.04222087,5854.3280493,4384531.38181,13790000.0,,,,,24370.25,20427.28125,,,,,,,,,,,,,,14050.0,,,,,,,,,7364.76502888,,,,,,,,,,,,,0.0,,,14800.0,,,,,3176.53630991,,1892890.0,7212.5,,
2018-07-02,,,,,,1712.5,,1762.5,1887.5,,,,,,1830.04222087,6269.22967864,4455360.18474,13900000.0,,,,,24325.5,20666.8125,,,,,,,,,,,,,,12975.0,,,,,,,,,7474.92422164,,,,,,,,,,,,,0.0,,,14775.0,,,,,3133.41201377,,1898730.0,7062.5,,
2018-07-03,,,,,,1812.5,,1449.99999922,2262.49999994,,,,,,8025.43140834,5667.61423946,4405856.18269,13840000.0,,,,,24609.25,20492.34375,,,,,,,,,,,,,,13425.0,,,,,,,,,7320.32423023,,,,,,,,,,,,,0.0,,,14750.0,,,,,3115.25081294,,1887780.0,7137.5,,
2018-07-04,,,,,,1787.5,,1674.99994556,2137.49999992,,,,,,1826.69662266,6476.64860964,4403571.3826,13600000.0,,,,,24218.25,20472.09375,,,,,,,,,,,,,,13275.0,,,,,,,,,7395.79076819,,,,,,,,,,,,,0.0,,,14825.0,,,,,3051.50428842,,1888510.0,7175.0,,
2018-07-05,,,,,,1875.0,,1712.49999927,1862.49999987,,,,,,1836.73341729,5796.22519444,4398240.18237,13740000.0,,,,,24804.75,20418.0,,,,,,,,,,,,,,13300.0,,,,,,,,,7440.08160457,,,,,,,,,,,,,0.0,,,13675.0,,,,,3167.22830106,,1888510.0,7112.5,,
2018-07-06,,,,,,1675.0,,1999.99994622,1824.99999991,,,,,,1853.46140834,5904.11599835,4443936.18427,13800000.0,,,,,24551.25,20421.375,,,,,,,,,,,,,,14675.0,,,,,,,,,7369.31469357,,,,,,,,,,,,,0.0,,,14075.0,,,,,2914.3036577,,1896540.0,7200.0,,
2018-07-07,,,,,,1837.5,,1950.0,1699.99999992,,,,,,1809.96863161,6252.61787591,4411948.9829400005,13720000.0,,,,,24397.25,20521.40625,,,,,,,,,,,,,,14900.0,,,,,,,,,7358.051569399999,,,,,,,,,,,,,0.0,,,13350.0,,,,,3034.76608913,,1893620.0,7075.0,,
2018-07-08,,,,,,1900.0,,1975.0,1899.99999996,,,,,,1850.11581013,5252.711571600001,4418803.383230001,13890000.0,,,,,25031.25,20415.0,,,,,,,,,,,,,,15075.0,,,,,,,,,7378.03417101,,,,,,,,,,,,,0.0,,,15175.0,,,,,3163.13077207,,1892890.0,7125.0,,
2018-07-09,,,,,,1725.0,,1699.99999921,1712.49999996,,,,,,1820.00542624,6368.81148035,4417280.18316,13760000.0,,,,,24360.0,20650.03125,,,,,,,,,,,,,,15612.5,,,,,,,,,7496.59164673,,,,,,,,,,,,,0.0,,,15000.0,,,,,3137.28016116,,1884860.0,7287.5,,
2018-07-10,,,,,,1750.0,,1862.49994597,1812.49999991,,,,,,1853.46140834,5846.0296999,4395955.3822800005,13800000.0,,,,,23942.75,20358.9375,,,,,,,,,,,,,,12900.0,,,,,,,,,7448.97033859,,,,,,,,,,,,,0.0,,,14000.0,,,,,2822.11408464,,1882670.0,7000.0,,
2018-07-11,,,,,,1775.0,,1687.5,1849.99999995,,,,,,1836.73341729,5841.87289243,4421849.78335,13820000.0,,,,,24565.5,20674.6875,,,,,,,,,,,,,,13850.0,,,,,,,,,7517.17291131,,,,,,,,,,,,,0.0,,,14750.0,,,,,3234.99139995,,1870990.0,7225.0,,
2018-07-12,,,,,,1862.5,,1762.5,1687.49999992,,,,,,1846.77021192,6028.58266896,4395193.78225,13730000.0,,,,,24573.0,20510.4375,,,,,,,,,,,,,,14025.0,,,,,,,,,7482.44716484,,,,,,,,,,,,,0.0,,,13750.0,,,,,3120.22415764,,1908950.0,7262.5,,
2018-07-13,,,,,,1875.0,,1787.5,1887.49999993,,,,,,1836.73341729,6119.86310892,4411187.38291,13770000.0,,,,,24497.0,20293.5,,,,,,,,,,,,,,14575.0,,,,,,,,,7452.17490525,,,,,,,,,,,,,0.0,,,14700.0,,,,,2929.23460957,,1888510.0,7250.0,,
2018-07-14,,,,,,1837.5,,1662.5,1787.49999994,,,,,,1833.38781908,6269.2352275,4414995.3830699995,13920000.0,,,,,24155.25,20451.5625,,,,,,,,,,,,,,14850.0,,,,,,,,,7487.55492663,,,,,,,,,,,,,0.0,,,14675.0,,,,,3005.70234391,,1848360.0,7087.5,,
2018-07-15,,,,,,1650.0,,1662.5,1812.49999992,,,,,,1833.38781908,5924.85273822,4352544.180480001,13720000.0,,,,,24546.0,20612.625,,,,,,,,,,,,,,15125.0,,,,,,,,,50421.903751699996,,,,,,,,,,,,,0.0,,,13125.0,,,,,3157.95352323,,1873180.0,7162.5,,
2018-07-16,,,,,,1825.0,,1500.0,1762.49999989,,,,,,1840.0790155000002,5497.50297774,4405856.18269,13890000.0,,,,,24183.5,20378.8125,,,,,,,,,,,,,,15850.0,,,,,,,,,7582.85771982,,,,,,,,,,,,,0.0,,,15550.0,,,,,3098.54643577,,1898000.0,7200.0,,
2018-07-17,,,,,,1637.5,,1987.5,1712.49999998,,,,,,1820.00542624,6335.61304551,4378438.58155,13710000.0,,,,,24605.75,20738.8125,,,,,,,,,,,,,,15100.0,,,,,,,,,7505.55933934,,,,,,,,,,,,,0.0,,,14275.0,,,,,3178.83196499,,1860040.0,7175.0,,
2018-07-18,,,,,,1825.0,,2174.99999853,1824.99999998,,,,,,1850.11581013,5568.01923753,4413472.18301,13780000.0,,,,,24572.0,20329.3125,,,,,,,,,,,,,,14700.0,,,,,,,,,7611.8369398999985,,,,,,,,,,,,,0.0,,,15675.0,,,,,2883.45802215,,1864420.0,7225.0,,
2018-07-19,,,,,,1712.5,,2137.4999993,1862.49999996,,,,,,1830.04222087,6114.01099484,4390624.18206,13890000.0,,,,,24491.0,20430.5625,,,,,,,,,,,,,,14300.0,,,,,,,,,7448.97979841,,,,,,,,,,,,,0.0,,,13275.0,,,,,3115.58330791,,1898730.0,7112.5,,
2018-07-20,,,,,,1912.5,,1925.0,1812.4999999000001,,,,,,1830.04222087,6215.37564988,4418041.7832,13820000.0,,,,,24689.5,20184.75,,,,,,,,,,,,,,13775.0,,,,,,,,,7459.26115041,,,,,,,,,,,,,0.0,,,14225.0,,,,,2854.6259083,,1884130.0,7175.0,,
2018-07-21,,,,,,1700.0,,1712.5,1824.9999999000001,,,,,,1836.73341729,5418.42418724,4414995.3830699995,13750000.0,,,,,24218.5,20569.78125,,,,,,,,,,,,,,13150.0,,,,,,,,,7464.72605375,,,,,,,,,,,,,0.0,,,14075.0,,,,,3044.09157931,,1898000.0,7162.5,,
2018-07-22,,,,,,1737.5,,2275.0,1687.49999993,,,,,,1853.46140834,5775.82193662,4407379.38275,13740000.0,,,,,24286.5,20770.21875,,,,,,,,,,,,,,13225.0,,,,,,,,,7518.468151399999,,,,,,,,,,,,,0.0,,,14275.0,,,,,3111.25339936,,1890700.0,7225.0,,
2018-07-23,,,,,,1700.0,,2075.0,1837.49999994,,,,,,1826.69662266,6642.61006711,4424134.58345,13820000.0,,,,,24749.0,20435.4375,,,,,,,,,,,,,,15425.0,,,,,,,,,7423.88827456,,,,,,,,,,,,,0.0,,,15850.0,,,,,2956.11525383,,1903110.0,7237.5,,
2018-07-24,,,,,,1887.5,,1987.49999924,1762.49999993,,,,,,1820.00542624,5208.91893032,4401286.5825,13880000.0,,,,,24356.5,20564.53125,,,,,,,,,,,,,,15750.0,,,,,,,,,8441.50804823,,,,,,,,,,,,,0.0,,,12400.0,,,,,2943.53772949,,1881210.0,7075.0,,
2018-07-25,,,,,,1812.5,,2212.49999928,1837.49999995,,,,,,1836.73341729,5796.33815466,4395955.3822800005,13790000.0,,,,,24553.5,20769.5625,,,,,,,,,,,,,,15575.0,,,,,,,,,8757.02074482,,,,,,,,,,,,,0.0,,,15650.0,,,,,2989.82975417,,1900190.0,7087.5,,
2018-07-26,,,,,,1825.0,,2062.5,1824.99999994,,,,,,1843.42461371,6289.31571151,4433273.78383,13870000.0,,,,,24231.0,20423.90625,,,,,,,,,,,,,,16125.0,,,,,,,,,7458.71293511,,,,,,,,,,,,,0.0,,,14425.0,,,,,2977.5098981,,1902380.0,7175.0,,
2018-07-27,,,,,,1662.5,,2087.49999847,1812.49999995,,,,,,1846.77021192,6100.35468507,4425657.7835099995,13830000.0,,,,,24453.0,20513.71875,,,,,,,,,,,,,,12900.0,,,,,,,,,10006.047948799998,,,,,,,,,,,,,0.0,,,14400.0,,,,,3002.41007631,,1884860.0,7025.0,,
2018-07-28,,,,,,1900.0,,1812.49999927,1699.99999992,,,,,,1816.65982803,5874.39723282,4398773.75934,13860000.0,,,,,24431.5,20441.0625,,,,,,,,,,,,,,14175.0,,,,,,,,,9095.626316,,,,,,,,,,,,,0.0,,,15325.0,,,,,3156.39391612,,1868800.0,7212.5,,
2018-07-29,,,,,,1850.0,,2124.99989145,1962.49999996,,,,,,1833.38781908,5496.48148798,4323550.4023400005,13790000.0,,,,,24417.25,20493.28125,,,,,,,,,,,,,,14775.0,,,,,,,,,9524.27383221,,,,,,,,,,,,,0.0,,,13325.0,,,,,2902.76137349,,1895080.0,7250.0,,
2018-07-30,,,,,,1912.5,,1675.0,1599.99999994,,,,,,1843.42461371,5393.76812981,4364970.93398,13840000.0,,,,,24658.5,20414.90625,,,,,,,,,,,,,,12400.0,,,,,,,,,9795.11314476,,,,,,,,,,,,,0.0,,,15025.0,,,,,3031.63234209,,1887780.0,7137.5,,
2018-07-31,,,,,,1725.0,,1837.49999922,1849.99999989,,,,,,1833.38781908,6502.925099499999,4382292.24721,13880000.0,,,,,24671.0,20594.625,,,,,,,,,,,,,,13275.0,,,,,,,,,9642.46481865,,,,,,,,,,,,,0.0,,,14125.0,,,,,2882.24563989,,1899460.0,7225.0,,
2018-08-01,,,,,,1737.5,,1874.99999844,1849.99999993,,,,,,1846.77021192,5874.40857105,4356686.82765,13850000.0,,,,,24187.0,20427.84375,,,,,,,,,,,,,,11750.0,,,,,,,,,9485.251331899999,,,,,,,,,,,,,0.0,,,13725.0,,,,,3097.84505231,,1895080.0,7200.0,,
2018-08-02,,,,,,1662.5,,1912.49999851,1599.99999997,,,,,,7977.20743519,5808.68381794,4349908.92247,13880000.0,,,,,24173.75,20550.75,,,,,,,,,,,,,,14575.0,,,,,,,,,8720.82681221,,,,,,,,,,,,,0.0,,,13375.0,,,,,2866.44747198,,1885590.0,7200.0,,
2018-08-03,,,,,,1812.5,,2075.0,1837.5,,,,,,1843.42461371,6313.94746658,4379279.8449,13790000.0,,,,,24719.5,20516.8125,,,,,,,,,,,,,,13575.0,,,,,,,,,9087.50259933,,,,,,,,,,,,,0.0,,,14300.0,,,,,2990.36741488,,1907490.0,7112.5,,
2018-08-04,,,,,,1937.5,,2200.0,1762.49999998,,,,,,1840.0790155000002,5940.14402457,4352921.32477,13670000.0,,,,,24800.0,20602.3125,,,,,,,,,,,,,,14400.0,,,,,,,,,8918.54262874,,,,,,,,,,,,,0.0,,,15100.0,,,,,2829.65734122,,1886320.0,7087.5,,
2018-08-05,,,,,,1787.5,,2000.0,1824.99999994,,,,,,1816.65982803,5656.69234514,4381539.14663,13820000.0,,,,,24772.0,20529.46875,,,,,,,,,,,,,,14900.0,,,,,,,,,9064.91937593,,,,,,,,,,,,,0.0,,,14275.0,,,,,3006.86025763,,1902380.0,7325.0,,
2018-08-06,,,,,,1937.5,,1637.49999921,1849.99999993,,,,,,1846.77021192,5853.86754424,4351415.12362,13920000.0,,,,,24763.25,20410.3125,,,,,,,,,,,,,,14825.0,,,,,,,,,9326.51900459,,,,,,,,,,,,,0.0,,,13950.0,,,,,2920.71714869,,1897270.0,6987.5,,
2018-08-07,,,,,,1637.5,,1887.5,1849.99999995,,,,,,1826.69662266,6359.15549353,4356686.82765,13810000.0,,,,,24504.5,20398.3125,,,,,,,,,,,,,,15600.0,,,,,,,,,9341.795306200002,,,,,,,,,,,,,0.0,,,14000.0,,,,,3027.48975292,,1879750.0,7300.0,,
2018-08-08,,,,,,1762.5,,1962.49999852,1687.49999992,,,,,,1846.77021192,5295.19103019,4360452.330519999,13830000.0,,,,,23924.5,20559.0,,,,,,,,,,,,,,14725.0,,,,,,,,,8958.37404461,,,,,,,,,,,,,0.0,,,13350.0,,,,,2965.53119605,,1891430.0,7125.0,,
2018-08-09,,,,,,1725.0,,1862.5,1887.49999996,,,,,,1823.35102445,6252.34844246,4374008.14088,13810000.0,,,,,24286.25,20526.75,,,,,,,,,,,,,,15850.0,,,,,,,,,49309.49779180001,,,,,,,,,,,,,0.0,,,16050.0,,,,,3055.97026715,,1910410.0,7112.5,,
2018-08-10,,,,,,1887.5,,2199.99999927,1749.99999993,,,,,,1840.0790155000002,6178.91516595,4351415.12362,13780000.0,,,,,24533.0,20444.625,,,,,,,,,,,,,,13400.0,,,,,,,,,8963.6024765,,,,,,,,,,,,,0.0,,,14025.0,,,,,2834.6361161,,1885590.0,7075.0,,
2018-08-11,,,,,,1787.5,,2125.0,1774.99999995,,,,,,1836.73341729,5092.27083009,4367230.2357,13870000.0,,,,,24208.0,20636.625,,,,,,,,,,,,,,12750.0,,,,,,,,,8989.89224403,,,,,,,,,,,,,0.0,,,15325.0,,,,,2855.49746871,,1884860.0,7312.5,,
2018-08-12,,,,,,1725.0,,1937.49999926,1937.49999996,,,,,,1816.65982803,5600.68611404,4341624.81614,13890000.0,,,,,24326.75,20352.375,,,,,,,,,,,,,,12600.0,,,,,,,,,9232.21339908,,,,,,,,,,,,,0.0,,,13875.0,,,,,2994.24242561,,1889240.0,7225.0,,
2018-08-13,,,,,,1937.5,,1874.99999924,1712.4999999000001,,,,,,1840.0790155000002,6255.52291204,4382292.24721,13730000.0,,,,,24792.75,20398.78125,,,,,,,,,,,,,,13375.0,,,,,,,,,9442.73229698,,,,,,,,,,,,,0.0,,,14350.0,,,,,2875.93735304,,1886320.0,7012.5,,
2018-08-14,,,,,,1700.0,,1700.0,1624.99999994,,,,,,1823.35102445,6145.70438253,4370242.638,13930000.0,,,,,24341.25,20333.625,,,,,,,,,,,,,,14100.0,,,,,,,,,8459.55020096,,,,,,,,,,,,,0.0,,,14750.0,,,,,2969.64642071,,1890700.0,7187.5,,
2018-08-15,,,,,,1725.0,,2012.49999922,1924.99999993,,,,,,1826.69662266,5677.96212797,4359699.22995,13780000.0,,,,,24513.0,20347.3125,,,,,,,,,,,,,,14200.0,,,,,,,,,8599.49745828,,,,,,,,,,,,,0.0,,,14625.0,,,,,2917.24788069,,1890700.0,7200.0,,
2018-08-16,,,,,,1887.5,,1975.0,1849.99999991,,,,,,1853.46140834,5376.98197309,4364970.93398,13840000.0,,,,,25057.5,20427.65625,,,,,,,,,,,,,,13700.0,,,,,,,,,8830.88478611,,,,,,,,,,,,,0.0,,,13425.0,,,,,2860.59077248,,1881940.0,7087.5,,
2018-08-17,,,,,,1862.5,,1900.0,1774.99999997,,,,,,1820.00542624,6523.96275076,4353674.42535,13740000.0,,,,,24395.0,20502.65625,,,,,,,,,,,,,,13075.0,,,,,,,,,8741.36209985,,,,,,,,,,,,,0.0,,,14500.0,,,,,2877.10174747,,1906760.0,7212.5,,
2018-08-18,,,,,,1800.0,,2000.0,1787.49999995,,,,,,1846.77021192,6320.596036600001,4349155.8219,13870000.0,,,,,24263.75,20471.34375,,,,,,,,,,,,,,15775.0,,,,,,,,,8229.13470849,,,,,,,,,,,,,0.0,,,14375.0,,,,,2957.85213646,,1889240.0,7212.5,,
2018-08-19,,,,,,1687.5,,1812.49999844,1774.99999992,,,,,,1830.04222087,5385.10394972,4364217.8334,13740000.0,,,,,24425.0,20455.6875,,,,,,,,,,,,,,14375.0,,,,,,,,,8411.15315938,,,,,,,,,,,,,0.0,,,14000.0,,,,,2868.96160551,,1893620.0,7087.5,,
2018-08-20,,,,,,1712.5,,1875.0,1812.49999992,,,,,,1866.84380118,6096.88470578,4355180.6265,13970000.0,,,,,24545.75,20446.21875,,,,,,,,,,,,,,15325.0,,,,,,,,,7563.73136505,,,,,,,,,,,,,0.0,,,14800.0,,,,,2981.7593476,,1894350.0,7162.5,,
2018-08-21,,,,,,1950.0,,1849.99999932,1674.99999991,,,,,,1813.31422982,5519.33882099,4369489.5374300005,13810000.0,,,,,24422.0,20493.28125,,,,,,,,,,,,,,14350.0,,,,,,,,,8768.45811969,,,,,,,,,,,,,0.0,,,15250.0,,,,,2880.88790165,,1887050.0,7312.5,,
2018-08-22,,,,,,1762.5,,1999.9999985,1899.99999994,,,,,,1840.0790155000002,5686.09321598,4340118.614990001,13800000.0,,,,,24410.0,20301.375,,,,,,,,,,,,,,14450.0,,,,,,,,,8966.89459422,,,,,,,,,,,,,0.0,,,14050.0,,,,,2925.60839773,,1888510.0,7037.5,,
2018-08-23,,,,,,1762.5,,1862.49999927,1749.99999996,,,,,,1830.04222087,6430.41663205,4346896.520169999,13880000.0,,,,,24403.5,20343.84375,,,,,,,,,,,,,,14275.0,,,,,,,,,9085.08392923,,,,,,,,,,,,,0.0,,,13425.0,,,,,2801.15055581,,1897270.0,7275.0,,
2018-08-24,,,,,,1850.0,,1825.0,1799.99999998,,,,,,1830.04222087,5820.31289192,4366477.13513,13860000.0,,,,,24631.25,20734.03125,,,,,,,,,,,,,,14350.0,,,,,,,,,9326.85976228,,,,,,,,,,,,,0.0,,,14575.0,,,,,2905.55487485,,1892890.0,7050.0,,
2018-08-25,,,,,,1725.0,,1687.5,1862.49999996,,,,,,1830.04222087,5307.83892897,4340871.71557,13790000.0,,,,,24393.5,20423.25,,,,,,,,,,,,,,15350.0,,,,,,,,,8864.78768852,,,,,,,,,,,,,0.0,,,14050.0,,,,,2821.46799702,,1893620.0,7125.0,,
2018-08-26,,,,,,1675.0,,2162.49999858,1612.5,,,,,,1840.0790155000002,6129.43744028,4209079.1149,13860000.0,,,,,24709.0,20420.625,,,,,,,,,,,,,,13750.0,,,,,,,,,9056.775815899999,,,,,,,,,,,,,0.0,,,14450.0,,,,,3005.3576166,,1903110.0,7262.5,,
2018-08-27,,,,,,1900.0,,2312.49999927,1924.99999998,,,,,,1826.69662266,5881.32876106,4341899.33636,13750000.0,,,,,24265.0,20543.4375,,,,,,,,,,,,,,14175.0,,,,,,,,,9491.94485969,,,,,,,,,,,,,0.0,,,14200.0,,,,,2833.70646307,,1885590.0,7187.5,,
2018-08-28,,,,,,1787.5,,1912.5,1787.49999998,,,,,,1840.0790155000002,5702.36094537,4310300.290569999,13900000.0,,,,,24299.0,20388.09375,,,,,,,,,,,,,,13700.0,,,,,,,,,7771.28612838,,,,,,,,,,,,,0.0,,,15075.0,,,,,2909.26693633,,1904570.0,7162.5,,
2018-08-29,,,,,,1737.5,,1737.5,1749.99999998,,,,,,1836.73341729,6027.75203842,4310300.290569999,13880000.0,,,,,24411.5,20270.25,,,,,,,,,,,,,,15025.0,,,,,,,,,8613.62617934,,,,,,,,,,,,,0.0,,,15375.0,,,,,2849.82567509,,1884130.0,7112.5,,
2018-08-30,,,,,,1800.0,,1924.99999924,1837.49999995,,,,,,1833.38781908,5852.78602047,4280512.45165,13690000.0,,,,,24485.25,20488.40625,,,,,,,,,,,,,,14125.0,,,,,,,,,8260.2089493,,,,,,,,,,,,,0.0,,,13275.0,,,,,2961.02781201,,1899460.0,7150.0,,
2018-08-31,,,,,,1837.5,,1937.49999844,1762.49999996,,,,,,1823.35102445,6072.39138392,4340832.82545,13900000.0,,,,,24597.25,20430.9375,,,,,,,,,,,,,,14350.0,,,,,,,,,8180.09761425,,,,,,,,,,,,,0.0,,,15525.0,,,,,2829.96156146,,1876100.0,7300.0,,
2018-09-01,,,,,,2000.0,,1887.5,1787.49999998,,,,,,1836.73341729,5613.68338728,4296895.76306,13950000.0,,,,,24150.25,20385.9375,,,,,,,,,,,,,,15125.0,,,,,,,,,8798.7279096,,,,,,,,,,,,,0.0,,,14400.0,,,,,2984.20025389,,1860040.0,7112.5,,
2018-09-02,,,,,,1825.0,,1799.99999923,1824.99999999,,,,,,8018.46140834,5476.77277359,4295406.37111,13770000.0,,,,,24488.0,20499.9375,,,,,,,,,,,,,,13600.0,,,,,,,,,9476.65059644,,,,,,,,,,,,,0.0,,,15275.0,,,,,2754.51329816,,1905300.0,7225.0,,
2018-09-03,,,,,,1762.5,,1799.99999924,1799.99999998,,,,,,1826.69662266,5879.47386069,4326683.601969999,13880000.0,,,,,24802.75,20327.53125,,,,,,,,,,,,,,14950.0,,,,,,,,,52621.979658699995,,,,,,,,,,,,,0.0,,,13150.0,,,,,2920.791949,,1874640.0,7137.5,,
2018-09-04,,,,,,1662.5,,1575.0,1762.49999998,,,,,,1846.77021192,6262.02971391,4311044.98654,13920000.0,,,,,24375.75,20544.28125,,,,,,,,,,,,,,14100.0,,,,,,,,,8905.23941407,,,,,,,,,,,,,0.0,,,14425.0,,,,,2794.4892696999996,,1872450.0,7162.5,,
2018-09-05,,,,,,2062.5,,1649.99999697,1874.99999998,,,,,,1833.38781908,5098.22894611,4307321.506680001,13860000.0,,,,,24642.75,20329.5,,,,,,,,,,,,,,15375.0,,,,,,,,,9070.771600299999,,,,,,,,,,,,,0.0,,,13575.0,,,,,2885.27508415,,1894350.0,7162.5,,
2018-09-06,,,,,,1300.0,,1874.99999921,1762.49999999,,,,,,1826.69662266,5863.35614295,4293916.97916,13800000.0,,,,,24471.5,20565.75,,,,,,,,,,,,,,13725.0,,,,,,,,,9281.48352402,,,,,,,,,,,,,0.0,,,14325.0,,,,,2806.53621772,,1889970.0,7150.0,,
2018-09-07,,,,,,2000.0,,1900.0,1774.99999999,,,,,,1836.73341729,5879.4516758,4348279.785180001,13850000.0,,,,,24695.5,20218.3125,,,,,,,,,,,,,,13650.0,,,,,,,,,9192.84767952,,,,,,,,,,,,,0.0,,,14800.0,,,,,2967.87290194,,1889240.0,7050.0,,
2018-09-08,,,,,,1712.5,,1875.0,1837.49999996,,,,,,1826.69662266,5666.04313371,4327428.29794,13900000.0,,,,,24532.5,20289.75,,,,,,,,,,,,,,15025.0,,,,,,,,,9625.02818041,,,,,,,,,,,,,0.0,,,14125.0,,,,,2783.21792936,,1884130.0,7350.0,,
2018-09-09,,,,,,1825.0,,2037.5,1749.99999998,,,,,,1833.38781908,5758.6513023,4310300.290569999,13870000.0,,,,,24554.0,20266.875,,,,,,,,,,,,,,14025.0,,,,,,,,,9809.54651442,,,,,,,,,,,,,0.0,,,14825.0,,,,,2884.54505498,,1893620.0,7200.0,,
2018-09-10,,,,,,1862.5,,1687.5,1824.99999995,,,,,,1840.0790155000002,5577.43107235,4317002.55432,13880000.0,,,,,24478.5,20436.75,,,,,,,,,,,,,,14725.0,,,,,,,,,9171.34369228,,,,,,,,,,,,,0.0,,,15425.0,,,,,2642.45025462,,1889240.0,7112.5,,
2018-09-11,,,,,,1749.9999899999998,,1762.5,1824.99999998,,,,,,1816.65982803,6221.77303101,4282001.8436,13760000.0,,,,,24565.5,20245.125,,,,,,,,,,,,,,14750.0,,,,,,,,,8900.558991299999,,,,,,,,,,,,,0.0,,,13950.0,,,,,2922.7318355,,1890700.0,7137.5,,
2018-09-12,,,,,,1775.0,,2099.99999931,1799.99999996,,,,,,1856.80700655,5392.2045023,4319981.33821,13810000.0,,,,,24270.0,20403.1875,,,,,,,,,,,,,,13750.0,,,,,,,,,9264.62807107,,,,,,,,,,,,,0.0,,,14425.0,,,,,2799.02823532,,1869530.0,7287.5,,
2018-09-13,,,,,,1800.0,,1849.9999991999998,1637.49999997,,,,,,1840.0790155000002,6032.50323419,4298385.155,13950000.0,,,,,23967.0,20422.78125,,,,,,,,,,,,,,14600.0,,,,,,,,,9386.39256805,,,,,,,,,,,,,0.0,,,13450.0,,,,,2876.85309515,,1883400.0,7087.5,,
2018-09-14,,,,,,1687.5,,1650.0,1862.49999994,,,,,,1820.00542624,5911.69410653,4363918.40061,13810000.0,,,,,24049.25,20431.96875,,,,,,,,,,,,,,15000.0,,,,,,,,,8488.35265242,,,,,,,,,,,,,0.0,,,14925.0,,,,,2799.18926164,,1892160.0,7250.0,,
2018-09-15,,,,,,1825.0,,1750.0,1899.99999997,,,,,,1846.77021192,5569.38768026,4313279.07446,13810000.0,,,,,24732.25,20437.03125,,,,,,,,,,,,,,14450.0,,,,,,,,,8123.69740823,,,,,,,,,,,,,0.0,,,13725.0,,,,,2748.70730979,,1901650.0,7150.0,,
2018-09-16,,,,,,1912.5,,1737.49999922,1687.49999995,,,,,,1823.35102445,5706.31569069,4314023.7704300005,13850000.0,,,,,24461.75,20509.125,,,,,,,,,,,,,,13825.0,,,,,,,,,8176.6968116,,,,,,,,,,,,,0.0,,,14875.0,,,,,2748.79835904,,1876100.0,7162.5,,
2018-09-17,,,,,,1650.0,,1687.5,1737.49999995,,,,,,1826.69662266,6197.6096709,4302108.634869999,13660000.0,,,,,24320.75,20476.3125,,,,,,,,,,,,,,13950.0,,,,,,,,,8974.34620769,,,,,,,,,,,,,0.0,,,15325.0,,,,,2903.61140618,,1891430.0,7212.5,,
2018-09-18,,,,,,1800.0,,1775.0,1862.49999996,,,,,,1846.77021192,5154.60324286,4308066.20265,13840000.0,,,,,24082.0,20181.65625,,,,,,,,,,,,,,15575.0,,,,,,,,,8851.09684212,,,,,,,,,,,,,0.0,,,13475.0,,,,,2745.06189705,,1896540.0,7187.5,,
2018-09-19,,,,,,1825.0,,1950.0,1824.99999992,,,,,,1840.0790155000002,5851.28457072,4316257.85835,13840000.0,,,,,24583.0,20548.875,,,,,,,,,,,,,,12675.0,,,,,,,,,8301.68294726,,,,,,,,,,,,,0.0,,,14275.0,,,,,2841.96465951,,1903840.0,7050.0,,
2018-09-20,,,,,,1825.0,,1925.0,1749.99985709,,,,,,1826.69662266,5847.24893231,4319981.33821,13900000.0,,,,,24282.5,20424.28125,,,,,,,,,,,,,,15075.0,,,,,,,,,8527.83991762,,,,,,,,,,,,,0.0,,,14750.0,,,,,2760.55011151,,1899460.0,7287.5,,
2018-09-21,,,,,,1837.5,,1799.99999927,1762.49999998,,,,,,1826.69662266,5281.88830781,4311789.68251,13770000.0,,,,,24434.5,20719.40625,,,,,,,,,,,,,,15150.0,,,,,,,,,8353.62719161,,,,,,,,,,,,,0.0,,,14650.0,,,,,2652.82429828,,1884130.0,7162.5,,
